1715742720,1715744767,ZA
1715744768,1715745791,SZ
1715746816,1715748863,CD
1715748864,1715749887,TZ
1715749888,1715750399,ZA
1715750400,1715750655,NG
1715750656,1715750911,TZ
1715750912,1715751935,ZA
1715751936,1715752959,KE
1715752960,1715755007,ZA
1715757056,1715758079,ZA
1715758080,1715759103,BF
1715759104,1715761151,NG
1715761152,1715763199,MU
1715763200,1715764223,ZA
1715764224,1715764479,UG
1715764480,1715764735,BF
1715764736,1715764991,NG
1715765248,1715767295,LY
1715767296,1715768319,ZM
1715768576,1715769087,KE
1715769088,1715769343,ZA
1715769344,1715771391,SO
1715771392,1715772415,CD
1715772416,1715775487,ZA
1715775488,1715776511,NG
1715776512,1715777535,UG
1715777536,1715778559,ML
1715778560,1715779583,ZA
1715780608,1715781631,BF
1715781632,1715798015,MG
1715798016,1715830783,LY
1715830784,1715834879,ZA
1715834880,1715835903,NG
1715835904,1715836159,MU
1715836160,1715836671,EG
1715836672,1715836927,CV
1715836928,1715837951,BF
1715837952,1715838975,ZA
1715838976,1715839999,GM
1715840000,1715841023,TZ
1715841024,1715844095,ZA
1715844096,1715845119,CD
1715845120,1715852287,ZA
1715852288,1715853311,NA
1715853312,1715854335,ZA
1715854336,1715855359,GH
1715855360,1715858431,KE
1715858432,1715859199,ZA
1715859200,1715859455,KE
1715859456,1715860479,NG
1715860480,1715860991,ZA
1715860992,1715861503,GH
1715861504,1715863551,ZA
1715863552,1715994623,MW
1715994624,1716518911,MA
1716518912,1717043199,UG
1717043200,1717567487,NG
1717567488,1718091775,MA
1718091776,1718218751,TN
1718218752,1718219519,ZA
1718219520,1718219775,GB
1718219776,1718616063,TN
1718616064,1719140351,MU
1719140352,1719664639,SD
1719664640,1719681023,TN
1719684096,1719685119,ZW
1719685120,1719697407,ZA
1719697408,1719699455,SO
1719699456,1719706623,ZA
1719706624,1719706879,US
1719706880,1719707135,DE
1719707136,1719707391,IL
1719707392,1719707647,US
1719707648,1719709695,ZA
1719709696,1719711743,EG
1719711744,1719712767,ZA
1719713792,1719730175,NG
1719738368,1719739391,GA
1719740416,1719746559,ZA
1719746560,1719754751,CG
1719754752,1719762943,ZA
1719762944,1719763199,KR
1719763200,1719763711,ZA
1719763712,1719764223,US
1719764224,1719764479,VN
1719764480,1719764735,ZA
1719764736,1719764991,FR
1719764992,1719765247,SG
1719765248,1719765503,US
1719765504,1719766015,TH
1719766016,1719766783,ZA
1719766784,1719767039,CH
1719767040,1719767295,ZA
1719767296,1719768319,US
1719768320,1719768575,KR
1719768576,1719769855,US
1719769856,1719770111,GB
1719770112,1719770367,DE
1719770368,1719770623,GB
1719770624,1719770879,CA
1719770880,1719771135,US
1719771136,1719771391,MX
1719771392,1719771647,CA
1719771648,1719772415,US
1719772416,1719772671,ZA
1719772672,1719772927,HK
1719772928,1719773183,ZA
1719773184,1719773439,ID
1719773440,1719774463,US
1719774464,1719774719,BN
1719774720,1719775231,US
1719775232,1719776255,ZA
1719776256,1719776511,DE
1719776512,1719776767,US
1719776768,1719777535,ZA
1719777536,1719777791,US
1719777792,1719778047,ZA
1719778048,1719778303,SG
1719778304,1719778815,ZA
1719778816,1719779839,US
1719779840,1719780095,ZA
1719780096,1719780351,HK
1719780352,1719780863,ZA
1719780864,1719781375,US
1719781376,1719781631,ZA
1719781632,1719782399,US
1719782400,1719782655,GB
1719782656,1719782911,IT
1719782912,1719783167,ZA
1719783168,1719783423,JP
1719783424,1719783679,US
1719783680,1719783935,JP
1719783936,1719784191,ID
1719784192,1719784703,US
1719784704,1719784959,ZA
1719784960,1719785215,US
1719785216,1719785471,AU
1719785472,1719785727,ZA
1719785728,1719786239,RW
1719786240,1719786751,ZA
1719786752,1719787519,US
1719787520,1719788031,ZA
1719788032,1719788543,US
1719788544,1719788799,GB
1719788800,1719789055,ZA
1719789056,1719790847,US
1719790848,1719791103,ZA
1719791104,1719791359,US
1719791360,1719791615,GB
1719791616,1719791871,ZA
1719791872,1719792127,JP
1719792128,1719792639,US
1719792640,1719793151,ZA
1719793152,1719793407,NL
1719793408,1719794175,US
1719794176,1719794687,ZA
1719794688,1719794943,US
1719794944,1719795711,ZA
1719795712,1719797759,NG
1719798784,1719803903,ZA
1719803904,1719805951,RW
1719805952,1719807999,ZA
1719808000,1719808005,SC
1719808006,1719808006,NG
1719808007,1719808007,PT
1719808008,1719808011,SC
1719808012,1719808012,NG
1719808013,1719808256,SC
1719808257,1719808259,ZA
1719808260,1719808275,SC
1719808276,1719808277,ZA
1719808278,1719808768,SC
1719808769,1719808769,ZA
1719808770,1719808770,SC
1719808771,1719808771,ZA
1719808772,1719808772,SC
1719808773,1719808773,ZA
1719808774,1719808774,SC
1719808775,1719808775,ZA
1719808776,1719808776,SC
1719808777,1719808777,ZA
1719808778,1719808811,SC
1719808812,1719808812,DE
1719808813,1719808822,SC
1719808823,1719808823,US
1719808824,1719808825,SC
1719808826,1719808826,DE
1719808827,1719808827,SC
1719808828,1719808829,US
1719808830,1719808830,SC
1719808831,1719808831,US
1719808832,1719808833,HK
1719808834,1719808835,SC
1719808836,1719808840,HK
1719808841,1719808845,SC
1719808846,1719808847,HK
1719808848,1719808852,SC
1719808853,1719808853,HK
1719808854,1719808857,SC
1719808858,1719808859,DE
1719808860,1719808869,SC
1719808870,1719808871,HK
1719808872,1719808872,US
1719808873,1719808877,SC
1719808878,1719808881,JP
1719808882,1719808907,SC
1719808908,1719808908,HK
1719808909,1719808910,SC
1719808911,1719808911,SG
1719808912,1719808915,SC
1719808916,1719808919,HK
1719808920,1719808927,SC
1719808928,1719808929,HK
1719808930,1719808936,SC
1719808937,1719808937,GB
1719808938,1719808953,SC
1719808954,1719808955,HK
1719808956,1719808958,SC
1719808959,1719808959,US
1719808960,1719808960,SC
1719808961,1719808961,US
1719808962,1719808974,SC
1719808975,1719808975,US
1719808976,1719808976,SC
1719808977,1719808981,US
1719808982,1719808995,SC
1719808996,1719808997,US
1719808998,1719809007,SC
1719809008,1719809009,HK
1719809010,1719809012,SC
1719809013,1719809013,US
1719809014,1719809014,SC
1719809015,1719809015,SG
1719809016,1719809023,SC
1719809024,1719810047,NG
1719812096,1719814143,AO
1719814144,1719820799,ZA
1719821312,1719821567,ZM
1719821568,1719821823,MW
1719821824,1719822079,KE
1719822080,1719822335,NG
1719822336,1719844863,ZA
1719844864,1719853055,AO
1719853056,1719855103,CI
1719855104,1719856127,ML
1719856128,1719859199,ZA
1719859200,1719861247,SD
1719865344,1719865599,GH
1719865856,1719867391,ZA
1719868416,1719869439,ZA
1719869440,1719870463,EG
1719870464,1719871487,NG
1719873536,1719875583,MU
1719875584,1719876607,TD
1719876608,1719877631,ZA
1719877632,1719926783,NG
1719926784,1719930879,ZA
1719930880,1719934975,CM
1719934976,1719948287,ZA
1719951360,1720061951,ZA
1720061952,1720063999,NG
1720064000,1720065023,ZA
1720065024,1720066047,GH
1720066048,1720067071,ZA
1720067072,1720068095,TW
1720068096,1720070143,KR
1720070144,1720071167,JP
1720071168,1720072191,ZA
1720072192,1720074239,KR
1720074240,1720077311,ZA
1720078336,1720079359,ZA
1720079360,1720080383,BW
1720080384,1720082431,ZA
1720082432,1720086527,BI
1720086528,1720087551,NG
1720087552,1720090879,ZA
1720090880,1720091135,KE
1720091136,1720091647,GH
1720091648,1720092671,ZA
1720093696,1720096767,UG
1720096768,1720098815,ZA
1720098816,1720102911,BW
1720102912,1720123391,ZA
1720123392,1720125439,SC
1720125440,1720125695,US
1720125696,1720126975,SC
1720126976,1720127231,US
1720127232,1720127743,SC
1720127744,1720127999,BR
1720128000,1720128255,US
1720128256,1720128511,JP
1720128512,1720128767,US
1720128768,1720129023,SC
1720129024,1720129279,US
1720129280,1720148223,SC
1720148224,1720148479,US
1720148480,1720148735,SC
1720148736,1720148991,JP
1720148992,1720156159,SC
1720156160,1720165375,ZA
1720166400,1720168447,KE
1720168448,1720170495,CD
1720170496,1720171519,CI
1720171520,1720171775,GH
1720171776,1720172031,CM
1720172032,1720172287,ZA
1720172288,1720172543,CI
1720172544,1720180735,NG
1720180736,1720181247,RE
1720181248,1720181759,YT
1720181760,1720182015,RE
1720182016,1720182271,YT
1720182272,1720184831,RE
1720184832,1720188927,ZA
1720188928,1720451071,CI
1720451072,1720475647,ZA
1720475648,1720477695,NG
1720479744,1720481791,ZA
1720483840,1720492031,GM
1720492032,1720496127,ZA
1720496128,1720500223,MU
1720500224,1720516607,KE
1720516608,1720532991,CG
1720532992,1720545279,ZA
1720545280,1720547327,BW
1720547328,1720566783,ZA
1720566784,1720567807,SO
1720567808,1720568831,ZA
1720568832,1720569855,TN
1720569856,1720570879,ZA
1720570880,1720571903,NG
1720573952,1720574975,ZA
1720576000,1720576255,ZA
1720576256,1720576767,NG
1720576768,1720577023,ZA
1720577024,1720578047,SC
1720578048,1720582143,ZA
1720582144,1720647679,GA
1720647680,1720680447,SL
1720680448,1720713215,SD
1720713216,1721237503,ZM
1721237504,1721761791,TN
1721761792,1722023935,MU
1722023936,1722032127,ZA
1722032128,1722034175,NG
1722035200,1722036223,NG
1722037248,1722040319,KE
1722040320,1722048511,ZA
1722048512,1722050559,LY
1722050560,1722052607,ZA
1722052608,1722053119,TN
1722053120,1722053631,EG
1722053632,1722054655,ZA
1722054656,1722054911,UG
1722054912,1722055167,ZA
1722055168,1722055423,EG
1722055424,1722055679,GH
1722055680,1722056703,GA
1722056704,1722073087,SN
1722073088,1722081279,ZA
1722081280,1722085375,TG
1722085376,1722086399,ZA
1722086400,1722087423,TD
1722087424,1722089471,GQ
1722089472,1722089727,GB
1722089728,1722090239,ZA
1722090240,1722090495,MY
1722090496,1722090751,US
1722090752,1722091007,GB
1722091008,1722091775,ZA
1722091776,1722092031,US
1722092032,1722092543,ZA
1722092544,1722092799,HK
1722092800,1722093823,US
1722093824,1722094079,GB
1722094080,1722094335,US
1722094336,1722094847,ZA
1722094848,1722095103,GB
1722095104,1722095359,US
1722095360,1722095615,NG
1722095616,1722095871,ZA
1722095872,1722096127,BR
1722096128,1722096383,US
1722096384,1722096639,ZA
1722096640,1722096895,US
1722096896,1722097407,GB
1722097408,1722097663,US
1722097664,1722097919,GB
1722097920,1722098431,US
1722098432,1722098687,FR
1722098688,1722099199,US
1722099200,1722099455,ZA
1722099456,1722099711,US
1722099712,1722100223,ZA
1722100224,1722100479,CA
1722100480,1722101247,ZA
1722101248,1722101503,BR
1722101504,1722101759,ZA
1722101760,1722102271,US
1722102272,1722102527,DE
1722102528,1722104063,ZA
1722104064,1722104319,HK
1722104320,1722104575,KH
1722104576,1722114047,ZA
1722114048,1722118143,ML
1722118144,1722119167,ZW
1722119168,1722121215,ZA
1722121216,1722122239,NG
1722122240,1722130431,BW
1722130432,1722136575,ZA
1722136576,1722137599,NG
1722137600,1722137855,ZA
1722137856,1722138111,MA
1722138368,1722138623,TZ
1722138624,1722155007,ZA
1722155008,1722286079,KE
1722286080,1722810367,TN
1722810368,1722843135,GH
1722843136,1722851327,MU
1722851328,1722855423,GN
1722855424,1722856447,BF
1722856448,1722857471,KE
1722857472,1722858495,ZA
1722858496,1722859519,SL
1722859520,1722871807,ZA
1722871808,1722873855,NG
1722873856,1722874367,MZ
1722874368,1722874623,MW
1722874624,1722874879,ZA
1722874880,1722875903,TG
1722875904,1722894335,ZA
1722894336,1722895359,ZW
1722896384,1722898431,TZ
1722901504,1722902527,GH
1722904576,1722925055,ZA
1722925056,1722927103,ZW
1722941440,1723138047,BF
1723138048,1723195391,SD
1723203584,1723269119,ZA
1723334656,1723858943,EG
1724474368,1724475391,ZA
1724475392,1724476415,KE
1724476416,1724476927,ZA
1724477184,1724477439,NA
1724477440,1724478463,ZA
1724478464,1724479487,LY
1724479488,1724480511,ZA
1724480512,1724481535,KE
1724481536,1724482559,ZA
1724482560,1724484607,KE
1724484608,1724485631,MZ
1724485632,1724488703,KE
1724488704,1724489727,ZA
1724489728,1724490751,GW
1724490752,1724491775,NG
1724491776,1724492287,KE
1724492288,1724492543,GH
1724492544,1724492799,TZ
1724492800,1724493823,UG
1724493824,1724494847,GH
1724494848,1724495871,DZ
1724495872,1724496895,NG
1724496896,1724497919,ZA
1724497920,1724498431,CI
1724498432,1724499967,KE
1724499968,1724500991,AO
1724500992,1724502015,DZ
1724502016,1724502527,UG
1724502528,1724502783,CI
1724502784,1724503039,KE
1724503040,1724504063,AO
1724507136,1724508159,ZA
1724508160,1724509183,BW
1724509184,1724510207,ZA
1724510208,1724511231,KE
1724511232,1724512255,EG
1724512256,1724513279,KE
1724513280,1724513535,NG
1724513536,1724513791,GH
1724513792,1724514303,ZA
1724514304,1724515583,AO
1724515584,1724515839,UG
1724515840,1724516095,KE
1724516096,1724516351,NG
1724516352,1724516863,UG
1724516864,1724517119,MZ
1724517120,1724517375,MR
1724517376,1724518399,KE
1724518400,1724519423,ZM
1724519424,1724521471,ZA
1724521472,1724522495,NG
1724522496,1724523519,KM
1724523520,1724524543,ZA
1724524544,1724525567,KE
1724525568,1724526591,ZA
1724526592,1724527615,KE
1724527616,1724527871,NG
1724527872,1724528127,EG
1724528128,1724528383,MA
1724528384,1724528639,ZA
1724528640,1724529663,LY
1724529664,1724530687,TZ
1724530688,1724531199,ZA
1724531200,1724531711,BW
1724531712,1724532223,KE
1724532224,1724532735,ZA
1724532736,1724533759,TZ
1724533760,1724534015,MZ
1724534016,1724534271,KE
1724534272,1724534527,EG
1724534528,1724534783,RW
1724534784,1724535807,NG
1724535808,1724536831,ZA
1724536832,1724537855,TZ
1724537856,1724538879,ST
1724538880,1724539903,RW
1724539904,1724540927,NG
1724540928,1724541951,TZ
1724541952,1724542975,BJ
1724542976,1724543999,MZ
1724544000,1724545023,KE
1724545024,1724547071,ZA
1724547072,1724547583,UG
1724547584,1724548095,ZA
1724548096,1724549119,BF
1724549120,1724550143,TZ
1724550144,1724551167,MU
1724551168,1724552191,NG
1724552192,1724553215,KE
1724553216,1724553727,NG
1724553728,1724553983,KE
1724553984,1724554239,NG
1724554240,1724555263,ZA
1724555264,1724556287,RE
1724556288,1724556799,NG
1724556800,1724557311,EG
1724557312,1724560383,ZA
1724560384,1724561407,TZ
1724561408,1724562431,NG
1724562432,1724562687,RW
1724562688,1724562943,KE
1724562944,1724563455,BW
1724563456,1724564479,ZA
1724564480,1724564735,MZ
1724564736,1724564991,SN
1724564992,1724565503,GH
1724565504,1724567551,ZA
1724567552,1724568575,RW
1724568576,1724570879,NG
1724570880,1724571135,TZ
1724571136,1724571391,EG
1724571392,1724571647,MW
1724571648,1724572671,ZA
1724572672,1724573695,GH
1724573696,1724574719,DJ
1724574720,1724575743,LY
1724575744,1724576767,NG
1724576768,1724577791,AO
1724577792,1724578815,CD
1724578816,1724579839,ZA
1724579840,1724580095,GH
1724580096,1724580351,AO
1724580352,1724580863,KE
1724580864,1724581887,CD
1724581888,1724582911,UG
1724582912,1724583935,BJ
1724583936,1724584959,ZA
1724588032,1724589055,NG
1724589056,1724590079,ZA
1724590080,1724591103,CI
1724591104,1724592127,KE
1724592128,1724593151,ZA
1724594176,1724595199,LY
1724595200,1724596223,NG
1724596224,1724599295,KE
1724600320,1724601343,ZA
1724601344,1724601855,KE
1724601856,1724602367,SN
1724602368,1724603391,ZW
1724603392,1724604415,ZM
1724604416,1724605439,ZA
1724605440,1724606463,KE
1724606464,1724607487,NG
1724607488,1724608511,ZA
1724608512,1724608767,KE
1724608768,1724609023,TZ
1724609024,1724609535,SZ
1724609536,1724610559,KE
1724610560,1724611583,TZ
1724611584,1724611839,NA
1724611840,1724612095,ZA
1724612096,1724612607,KE
1724612608,1724613631,AO
1724613632,1724614655,KE
1724614656,1724614911,MA
1724614912,1724615167,KE
1724615168,1724615423,UG
1724615424,1724615679,AO
1724615680,1724617727,KE
1724617728,1724618751,ZA
1724618752,1724619775,MZ
1724619776,1724620799,LY
1724620800,1724621823,GH
1724621824,1724622847,AO
1724622848,1724623871,GM
1724623872,1724624895,KE
1724624896,1724625919,UG
1724625920,1724626943,CM
1724626944,1724627967,TG
1724627968,1724629247,NG
1724629248,1724629503,UG
1724629504,1724630015,LS
1724630016,1724632063,LY
1724632064,1724633087,TZ
1724633088,1724634111,UG
1724634112,1724634879,ZA
1724634880,1724636159,KE
1724636160,1724637183,SN
1724637184,1724638207,ET
1724638208,1724639231,ZA
1724639232,1724641279,KE
1724641280,1724645375,AO
1724645376,1724645631,KE
1724645632,1724645887,TZ
1724645888,1724646143,NG
1724646144,1724647423,KE
1724647424,1724648447,TZ
1724648448,1724649215,KE
1724649216,1724649471,UG
1724649472,1724650495,KE
1724650496,1724651519,ZA
1724651520,1724652543,BF
1724652544,1724653567,SN
1724653568,1724654591,GH
1724654592,1724655615,ZA
1724655616,1724656639,TZ
1724656640,1724657407,NG
1724657408,1724657663,KM
1724657664,1724658687,ZW
1724658688,1724659711,KE
1724659712,1724661759,ZA
1724661760,1724662015,GH
1724662016,1724662271,ZA
1724662272,1724662783,ZM
1724662784,1724664831,ZA
1724664832,1724665855,NG
1724665856,1724666879,NA
1724666880,1724668927,KE
1724668928,1724669951,ZA
1724669952,1724670207,SZ
1724670208,1724670463,BW
1724670464,1724670719,TZ
1724670720,1724670975,KE
1724670976,1724671999,NG
1724672000,1724673023,ZA
1724673024,1724674047,ZW
1724674048,1724675071,DZ
1724675072,1724676095,LY
1724676096,1724676351,TZ
1724676352,1724676607,EG
1724676608,1724676863,TZ
1724676864,1724677119,KE
1724677120,1724677375,CG
1724677376,1724677631,BF
1724677632,1724677887,CD
1724677888,1724678143,KE
1724682240,1724683263,GH
1724683264,1724685311,KE
1724685312,1724686335,ZA
1724686336,1724687359,UG
1724687360,1724688383,AO
1724688384,1724689407,KE
1724689408,1724690431,UG
1724690432,1724691455,KE
1724691456,1724692479,NA
1724692480,1724693503,LY
1724693504,1724694015,TZ
1724694016,1724694527,ET
1724694528,1724695551,AO
1724695552,1724696575,KE
1724696576,1724697599,ZA
1724697600,1724698623,TN
1724698624,1724699647,BW
1724699648,1724700415,MA
1724700416,1724700671,NG
1724700672,1724701695,ZA
1724701696,1724702719,NG
1724702720,1724704767,ZA
1724704768,1724705791,LY
1724705792,1724706815,ZA
1724706816,1724707839,CM
1724707840,1724709887,ZA
1724709888,1724710399,NG
1724710400,1724710911,KE
1724710912,1724711935,ZA
1724711936,1724712959,MA
1724712960,1724713471,BW
1724713472,1724713983,TZ
1724713984,1724715007,CI
1724715008,1724716031,KE
1724716032,1724717055,ZA
1724717056,1724718079,GH
1724718080,1724719103,ZA
1724719104,1724719615,KE
1724719616,1724719871,GH
1724719872,1724720127,MU
1724720128,1724721151,NG
1724721152,1724722175,KE
1724722176,1724723199,NG
1724723200,1724724223,KE
1724724224,1724725247,MR
1724725248,1724726271,GH
1724726272,1724726783,CF
1724726784,1724727039,TZ
1724727040,1724727295,MG
1724727296,1724728319,GH
1724728320,1724729343,ZA
1724729344,1724729855,CI
1724729856,1724730111,GN
1724730112,1724730367,AO
1724730368,1724731391,ZA
1724731392,1724733439,KE
1724733440,1724734463,GH
1724734464,1724735487,NG
1724735488,1724736511,MR
1724736512,1724737535,ZA
1724737536,1724738047,DJ
1724738048,1724739583,NG
1724739584,1724740607,SL
1724740608,1724742143,ZA
1724742144,1724742399,BW
1724742400,1724742655,CD
1724742656,1724743679,ZA
1724743680,1724744191,UG
1724744192,1724744703,ZA
1724744704,1724745727,LY
1724745728,1724746751,NG
1724746752,1724747775,ZA
1724747776,1724748287,NG
1724748288,1724748799,AO
1724748800,1724749823,KE
1724749824,1724750847,SL
1724750848,1724751871,NG
1724751872,1724753919,ZA
1724753920,1724754943,KE
1724754944,1724755967,ZA
1724755968,1724756991,MR
1724756992,1724758015,ZA
1724758016,1724759039,NG
1724759040,1724759551,KE
1724759552,1724760063,ZA
1724760064,1724761087,NG
1724761088,1724762111,ZA
1724762112,1724763135,TZ
1724763136,1724763647,NG
1724763648,1724763903,ZA
1724763904,1724764159,UG
1724764160,1724765183,CD
1724765184,1724766207,ZA
1724766208,1724768255,KE
1724768256,1724769279,MZ
1724769280,1724770303,TZ
1724770304,1724770559,ZA
1724770560,1724770815,TZ
1724770816,1724771071,AO
1724771072,1724771327,ZW
1724771328,1724772351,KE
1724772352,1724773375,ZA
1724773376,1724774399,UG
1724774400,1724777471,TZ
1724777472,1724778495,LR
1724778496,1724778751,CD
1724778752,1724779007,NG
1724779008,1724779519,KE
1724779520,1724780543,ZA
1724780544,1724782591,TZ
1724782592,1724783615,ZA
1724783616,1724784639,MG
1724784640,1724785663,ZA
1724785664,1724786687,RE
1724786688,1724787711,DZ
1724787712,1724788735,ST
1724788736,1724788991,ZA
1724788992,1724789247,AD
1724789248,1724789503,LU
1724789504,1724789759,LI
1724789760,1724792831,AO
1724792832,1724793855,CD
1724793856,1724794879,KE
1724794880,1724795903,GN
1724795904,1724796927,AO
1724796928,1724797183,EG
1724797184,1724797439,KE
1724797440,1724798975,ZA
1724798976,1724799999,GM
1724800000,1724801023,ZA
1724801024,1724802047,KE
1724802048,1724803071,ZA
1724803072,1724804095,LY
1724804096,1724805119,NA
1724805120,1724806143,KE
1724806144,1724807167,ZA
1724807168,1724808191,CI
1724808192,1724809215,ZA
1724809216,1724810239,UG
1724810240,1724811263,EG
1724811264,1724812287,NG
1724812288,1724813311,KE
1724813312,1724814335,ZA
1724814336,1724815359,TZ
1724815360,1724816383,MW
1724816384,1724817407,CD
1724817408,1724818431,ZA
1724818432,1724821503,KE
1724821504,1724822527,ZA
1724822528,1724823551,SO
1724823552,1724823807,ZA
1724823808,1724824063,SL
1724824064,1724826623,ZA
1724826624,1724827647,AO
1724827648,1724828671,NG
1724828672,1724829695,KE
1724829696,1724833791,ZA
1724833792,1724834815,MR
1724834816,1724835839,TZ
1724835840,1724837887,ZA
1724837888,1724838911,CD
1724838912,1724839935,ZA
1724839936,1724840959,KE
1724840960,1724841983,LY
1724841984,1724843007,CI
1724843008,1724844031,GH
1724844032,1724846079,CI
1724846080,1724848127,ZA
1724848128,1724849151,EG
1724849152,1724850175,TZ
1724850176,1724851199,MA
1724851200,1724852223,ZA
1724852224,1724853247,NG
1724853248,1724854271,KE
1724854272,1724854527,RW
1724854528,1724854783,NG
1724854784,1724855295,ZW
1724855296,1724857343,LY
1724857344,1724859391,ZA
1724859392,1724860415,KE
1724860416,1724861439,BJ
1724861440,1724862463,MZ
1724862464,1724863487,NG
1724863488,1724864511,ZA
1724864512,1724865535,NG
1724865536,1724868607,ZA
1724868608,1724869631,SL
1724869632,1724870655,UG
1724870656,1724871679,BJ
1724871680,1724872703,NG
1724872704,1724874751,ZA
1724874752,1724875775,AO
1724875776,1724876799,LY
1724876800,1724877823,NG
1724877824,1724878079,SN
1724878080,1724878335,RW
1724878336,1724878847,ZA
1724878848,1724879359,CD
1724879360,1724879871,TZ
1724879872,1724880895,KE
1724880896,1724881919,CV
1724881920,1724882943,MZ
1724882944,1724887039,KE
1724887040,1724888063,KM
1724888064,1724890111,ZA
1724890112,1724890623,LR
1724890624,1724890879,CD
1724890880,1724891135,KE
1724891136,1724892159,AO
1724892160,1724894207,ZA
1724894208,1724895231,TZ
1724895232,1724896255,NG
1724896256,1724897279,AO
1724897280,1724898303,DZ
1724898304,1724898559,TZ
1724898560,1724898815,UG
1724898816,1724899071,KE
1724899072,1724899327,MZ
1724899328,1724900351,BF
1724900352,1724901375,ZA
1724901376,1724902399,TZ
1724902400,1724903423,BW
1724903424,1724904447,EG
1724904448,1724905471,NG
1724905472,1724905983,CD
1724905984,1724906495,TN
1724906496,1724907519,NG
1724907520,1724908543,KE
1724908544,1724909567,GH
1724909568,1724911615,ZA
1724911616,1724912639,MZ
1724912640,1724913663,GH
1724913664,1724915711,ZA
1724915712,1724916735,BW
1724916736,1724917759,ZA
