3289078272,3289078527,GH
3289078528,3289081599,ZA
3289081600,3289081855,MA
3289081856,3289082111,NG
3289082112,3289086975,ZA
3289086976,3289087231,SZ
3289087232,3289089791,ZA
3289089792,3289090047,MZ
3289090048,3289093631,ZA
3289093632,3289094143,NG
3289094144,3289100031,ZA
3289100032,3289100287,LS
3289100288,3289102335,ZA
3289102336,3289103359,NG
3289103360,3289103615,ZA
3289103616,3289103871,AO
3289103872,3289104383,KE
3289104384,3289107967,ZA
3289107968,3289108479,GH
3289108480,3289114367,ZA
3289114368,3289114623,NG
3289114624,3289115135,ZA
3289115136,3289115391,AO
3289115392,3289119231,ZA
3289119744,3289120511,ZA
3289120512,3289120767,TZ
3289120768,3289123327,PR
3289123328,3289123583,NA
3289123584,3289123839,EG
3289123840,3289124863,ZM
3289124864,3289128959,ZA
3289128960,3289137151,IN
3289137152,3289153535,BM
3289153536,3289161727,MU
3289161728,3289169919,PR
3289169920,3289186303,MA
3289186304,3289186559,NG
3289186560,3289212159,ZA
3289212160,3289212415,MZ
3289212672,3289212927,NG
3289212928,3289213183,ZM
3289213184,3289213439,TZ
3289213696,3289213951,ZA
3289213952,3289214207,MA
3289214208,3289214463,AO
3289214464,3289214719,CD
3289214720,3289215231,NG
3289215232,3289217279,ZA
3289217280,3289217535,KE
3289217536,3289217791,UG
3289217792,3289218047,GH
3289218048,3289218303,ZA
3289218304,3289218559,MU
3289218560,3289220351,ZA
3289220352,3289220607,TZ
3289220608,3289221119,ZA
3289221120,3289221631,KE
3289221632,3289227519,ZA
3289227520,3289227775,NG
3289227776,3289229311,ZA
3289229312,3289229567,SZ
3289229568,3289230591,ZA
3289230592,3289230847,KE
3289230848,3289231359,GH
3289233408,3289233919,ZA
3289233920,3289234175,TZ
3289234176,3289235199,ZA
3289235200,3289235455,CI
3289235456,3289237503,GH
3289237504,3289237759,ZA
3289238016,3289238271,KE
3289238528,3289238783,AO
3289238784,3289239039,ZA
3289239040,3289239295,EG
3289239296,3289239551,BF
3289239552,3289239807,SC
3289239808,3289240063,KE
3289240064,3289243391,ZA
3289243392,3289243647,BI
3289243648,3289248255,ZA
3289248256,3289248511,NG
3289248512,3289248767,AO
3289248768,3289249023,EG
3289249024,3289249279,NG
3289249280,3289250815,ZA
3289250816,3289251071,GH
3289251072,3289251327,EG
3289251328,3289251583,ZA
3289251584,3289251839,KE
3289251840,3289319423,ZA
3289319424,3289320447,MU
3289320448,3289321471,ZA
3289321472,3289325567,IN
3289325568,3289333759,SA
3289333760,3289382911,ZA
3289382912,3289433599,SC
3289433600,3289434111,US
3289434112,3289645055,SC
3289645056,3289653247,NA
3289661440,3289677823,DZ
3289677824,3289710591,MU
3289710592,3289777407,ZA
3289777408,3289777663,EG
3289777664,3289777919,NG
3289777920,3289778175,EG
3289778176,3289779199,CI
3289780224,3289788415,ZA
3289788416,3289792511,MZ
3289792512,3289809407,ZA
3289809408,3289809663,EG
3289809664,3289809919,KE
3289809920,3289812991,ZA
3289812992,3289817087,MU
3289817088,3290103807,ZA
3290103808,3290120191,US
3290120192,3290128383,MU
3290128384,3290136575,ZW
3290136576,3290169343,NG
3290169344,3290171135,ZA
3290171136,3290171391,SZ
3290171392,3290171647,ZA
3290171904,3290172159,NG
3290172160,3290172415,KE
3290173440,3290181631,ZA
3290181632,3290185727,PR
3290185728,3290226687,ZA
3290226688,3290230783,MZ
3290230784,3290234879,BF
3290234880,3290243071,ZA
3290243072,3290245119,ZW
3290245120,3290246143,DZ
3290246144,3290247167,NG
3290247168,3290249215,TZ
3290249216,3290251263,ZA
3290251264,3290259455,TT
3290267648,3290275839,ZA
3290275840,3290284031,SD
3290284032,3290288127,AO
3290288128,3290292223,CI
3290292224,3290296319,GH
3290296320,3290431487,ZA
3290431488,3290433535,JM
3290433536,3290435583,ZA
3290439680,3290447871,TT
3290447872,3290456063,AR
3290456064,3290460159,ZA
3290460160,3290464255,ML
3290464256,3290472447,PR
3290472448,3290480639,CI
3290480640,3290482687,AO
3290484736,3290486783,MW
3290486784,3290488831,MA
3290488832,3290489343,NG
3290489344,3290489855,KE
3290489856,3290490367,CI
3290490368,3290492927,ZA
3290492928,3290494975,TZ
3290494976,3290955775,ZA
3290955776,3290980351,CR
3290980352,3290984447,ZA
3290984448,3290988543,MZ
3290988544,3290992639,CI
3290992640,3290996735,GH
3290996736,3291000831,NG
3291000832,3291004927,ZA
3291004928,3291021311,NG
3291021312,3291029503,ZA
3291029504,3291037695,TZ
3291037952,3291038207,ZA
3291038464,3291038719,CD
3291038720,3291038975,KE
3291039744,3291039999,ZA
3291040000,3291040255,EG
3291040512,3291040767,CI
3291040768,3291041023,TZ
3291041024,3291041279,AO
3291041792,3291042047,NG
3291042048,3291042303,ZA
3291042560,3291042815,EG
3291042816,3291043071,NG
3291043072,3291043327,ZA
3291043328,3291043583,TZ
3291043584,3291043839,KE
3291043840,3291044095,ZW
3291044096,3291044351,KE
3291045376,3291045631,NG
3291045632,3291045887,TN
3291045888,3291078655,ZA
3291078656,3291086847,DZ
3291086848,3291103231,PR
3291103232,3291119615,ZA
3291152384,3291168767,ZA
3291168768,3291176959,TZ
3291176960,3291185151,ZW
3291185152,3291201535,UG
3291201536,3291201791,KE
3291202048,3291202303,GH
3291202304,3291202559,ZA
3291202560,3291202815,GH
3291202816,3291203071,AO
3291203328,3291203583,ZW
3291203840,3291204095,EG
3291204096,3291204351,KE
3291204864,3291205119,KE
3291205120,3291205631,GH
3291205632,3291206143,ZA
3291206144,3291206399,AO
3291206400,3291206911,KE
3291206912,3291207167,ZA
3291207168,3291207423,MG
3291207424,3291207679,NG
3291207936,3291208191,CI
3291208448,3291208703,EG
3291208704,3291208959,KE
3291208960,3291209215,TZ
3291209472,3291209727,AO
3291209984,3291210239,GH
3291210240,3291210495,UG
3291210496,3291210751,CI
3291210752,3291211007,KE
3291211008,3291211263,SL
3291211264,3291211519,TZ
3291211520,3291211775,ZA
3291211776,3291212031,NG
3291212032,3291212287,CI
3291212288,3291212543,MZ
3291212544,3291212799,NG
3291212800,3291213055,MA
3291213056,3291213311,EG
3291213568,3291213823,KE
3291213824,3291214079,CG
3291214080,3291214335,MZ
3291214336,3291214591,GH
3291214592,3291214847,ZA
3291214848,3291215103,NG
3291215104,3291215359,CI
3291215360,3291215615,KE
3291215616,3291215871,BF
3291215872,3291216127,KE
3291216128,3291216383,LS
3291216640,3291216895,NG
3291217152,3291217407,ZA
3291217920,3291230207,ZA
3291230208,3291234303,CI
3291234304,3291242495,ZA
3291242496,3291246591,GH
3291246592,3291246847,FR
3291246848,3291247871,GH
3291247872,3291248127,JP
3291248128,3291248383,BW
3291248384,3291248639,CZ
3291248640,3291249663,DE
3291249664,3291249919,PL
3291249920,3291250175,SK
3291250176,3291250431,US
3291250432,3291250687,LU
3291250688,3291258879,NA
3291258880,3291262975,TZ
3291262976,3291267071,ZW
3291267072,3291279359,ZA
3291279360,3291283455,RW
3291283456,3291287551,CI
3291287552,3291291647,ZA
3291291648,3291295743,TZ
3291295744,3291299839,NG
3291299840,3291308031,CI
3291308032,3291312127,ZA
3291316224,3291324415,TZ
3291324416,3291325439,AO
3291325440,3291326463,BW
3291326464,3291330559,ZA
3291330560,3291331583,TZ
3291331584,3291332607,MW
3291332608,3291343871,ZA
3291343872,3291344895,KE
3291344896,3291348991,CI
3291348992,3291353087,MZ
3291353088,3291353343,KE
3291353344,3291353599,CI
3291354112,3291354367,NG
3291354368,3291354623,AO
3291354624,3291354879,EG
3291354880,3291355135,ZA
3291355136,3291355391,CI
3291355392,3291355647,ZA
3291355904,3291356159,NG
3291356160,3291356415,NA
3291356672,3291357183,ZA
3291357184,3291365375,MU
3291365376,3291367423,ZA
3291367424,3291369471,AO
3291369472,3291373567,GH
3291373568,3291377663,TZ
3291378688,3291379711,CI
3291379712,3291380735,TZ
3291380736,3291381759,ZM
3291381760,3291383807,TZ
3291383808,3291385855,ZA
3291385856,3291386879,NG
3291386880,3291387903,SC
3291389952,3291397119,ZA
3291397120,3291398143,EG
3291398144,3291406335,ZM
3291406336,3291408383,ZA
3291408384,3291410431,GM
3291410432,3291412479,NG
3291414528,3291430911,ZA
3291430912,3291435007,NA
3291435008,3291439103,MU
3291439104,3291447295,NG
3291447296,3291463679,CI
3291463680,3291480063,ZA
3291480064,3291483391,SC
3291483392,3291483647,DE
3291483648,3291507199,SC
3291507200,3291507455,IT
3291507456,3291533823,SC
3291533824,3291534079,GE
3291534080,3291545599,SC
3291545600,3291545855,CI
3291545856,3291546111,GM
3291546112,3291546367,NA
3291546368,3291546623,BI
3291546624,3291546879,SZ
3291546880,3291547135,TZ
3291547136,3291547391,AO
3291547392,3291547647,RW
3291547648,3291547903,BJ
3291547904,3291548159,MU
3291548160,3291548415,DJ
3291548416,3291548671,SC
3291548672,3291548927,TZ
3291548928,3291549183,MG
3291549184,3291549439,GH
3291549440,3291549695,UG
3291549696,3291549951,LR
3291549952,3291550207,GA
3291550208,3291550463,MR
3291550464,3291550719,BF
3291550720,3291550975,TZ
3291551232,3291551487,KE
3291551744,3291551999,BW
3291552256,3291552511,NG
3291552768,3291553023,NG
3291553280,3291553535,NG
3291553792,3291554047,NG
3291554304,3291554559,MZ
3291555328,3291555583,CM
3291555840,3291556095,GN
3291556352,3291556607,SN
3291556864,3291557119,TG
3291557376,3291557631,ZW
3291557888,3291558143,ML
3291558400,3291558655,TZ
3291558912,3291559167,TZ
3291559424,3291559679,TZ
3291559936,3291560191,CG
3291560448,3291560703,SO
3291560960,3291561215,CG
3291561472,3291561727,NG
3291561984,3291562239,GN
3291562496,3291562751,SD
3291563008,3291563519,CD
3291564032,3291564287,MW
3291564544,3291564799,BF
3291565056,3291565567,CD
3291566592,3291566847,UG
3291567104,3291567359,CM
3291567616,3291567871,EG
3291568128,3291568383,ZM
3291568640,3291568895,NG
3291569152,3291569407,TD
3291570176,3291570431,CV
3291570688,3291570943,ET
3291571200,3291571455,ZA
3291571712,3291571967,MA
3291572224,3291572479,MA
3291572736,3291572991,MW
3291573248,3291573503,SN
3291573760,3291574015,BJ
3291574272,3291574527,GH
3291574784,3291575295,ZA
3291575296,3291575551,SS
3291575808,3291576063,MW
3291576320,3291576831,KE
3291576832,3291577087,UG
3291577344,3291577599,SL
3291577856,3291578367,UG
3291611136,3291611647,ZA
3291611648,3291611903,MU
3291611904,3291612159,ZA
3291612160,3291613183,NG
3291613184,3291615231,SN
3291615232,3291616255,ML
3291616256,3291616511,TZ
3291616768,3291617279,EG
3291617280,3291619327,GH
3291619328,3291619839,GA
3291627520,3291643903,ZA
3291643904,3291660287,MZ
3291660288,3291709439,ZA
3291709440,3291736063,US
3291736064,3291738111,ZA
3291738112,3291741951,US
3291741952,3291742207,ZA
3292004352,3292012287,SC
3292012288,3292012543,DE
3292012544,3292058111,SC
3292058112,3292058367,GE
3292058368,3292072703,SC
3292072704,3292072959,LV
3292072960,3292102655,SC
3292102656,3292103167,US
3292103168,3292123647,SC
3292123648,3292123903,GE
3292123904,3292124415,SC
3292124416,3292124671,DE
3292124672,3292168959,SC
3292168960,3292169215,CN
3292169216,3292189183,SC
3292189184,3292189439,GE
3292189440,3292189951,SC
3292189952,3292190207,DE
3292190208,3292226559,SC
3292226560,3292227071,LT
3292227072,3292266495,SC
3292266496,3292266751,TZ
3292267008,3292267263,KE
3292267520,3292267775,BW
3292268032,3292268543,CM
3292268544,3292269567,ZA
3292269568,3292269823,GH
3292270080,3292270335,KE
3292275712,3292275967,KE
3292276224,3292276479,GN
3292276736,3292276991,SN
3292277248,3292277503,TG
3292277760,3292278015,ZW
3292278272,3292278527,ML
3292278784,3292279039,TZ
3292279296,3292279551,TZ
3292279808,3292280063,TZ
3292280320,3292280575,SO
3292280832,3292281087,CG
3292281344,3292281599,NG
3292282112,3292282367,GN
3292282880,3292283135,CD
3292283392,3292283647,KE
3292283904,3292284159,KE
3292284416,3292284927,ZA
3292285440,3292285695,MA
3292285952,3292286207,BF
3292286464,3292286719,CD
3292286976,3292287231,KE
3292287488,3292287743,UG
3292288000,3292288255,CM
3292288512,3292288767,EG
3292289024,3292289279,SS
3292289536,3292289791,LY
3292290048,3292290303,CD
3292290560,3292290815,ZM
3292291072,3292291583,ZA
3292293120,3292293375,NG
3292293632,3292293887,TD
3292294656,3292294911,LY
3292295168,3292295423,CV
3292295680,3292295935,KE
3292296192,3292296447,ET
3292296704,3292296959,BJ
3292297216,3292297471,ZA
3292297728,3292297983,MW
3292298240,3292298495,KE
3292298752,3292299007,MA
3292307456,3292307711,GH
3292307968,3292308479,KE
3292308480,3292308735,UG
3292308992,3292309247,SL
3292331008,3292331263,SN
3292331520,3292331775,MW
3292334080,3292336127,TZ
3292336128,3292340223,ZA
3292340224,3292344319,GH
3292344320,3292345343,ZA
3292345344,3292346367,KE
3292346368,3292348415,ZA
3292348416,3292349439,SC
3292349440,3292350463,ZA
3292350464,3292351487,CD
3292351488,3292352511,AO
3292356608,3292364799,ZA
3292364800,3292380927,SC
3292380928,3292381183,PE
3292385280,3292387327,BW
3292387328,3292389375,NG
3292389376,3292391423,ZA
3292391424,3292393471,MA
3292393472,3292397567,ZA
3292528640,3294625791,MA
3294625792,3295674367,KE
3295674368,3296722943,MA
3296722944,3298820095,EG
3299344384,3299606527,TG
3299606528,3299868671,GH
3299868672,3300130815,TN
3300130816,3300392959,CI
3300392960,3300655103,TN
3300655104,3300917247,ET
3300917248,3300921343,MU
3300921344,3300925439,BJ
3300925440,3300929535,MG
3300929536,3300933631,ZA
3300933632,3300935679,MU
3300935680,3300937727,TZ
3300937728,3300938751,MU
3300938752,3300941823,ZA
3300941824,3300946943,MU
3300946944,3300947967,SS
3300947968,3300948991,CI
3300948992,3300949247,KE
3300949248,3300953087,CI
3300953088,3300954111,MU
3300958208,3300966399,ZA
3301179392,3301183743,SC
3301183744,3301183999,US
3301184000,3301197311,SC
3301197312,3301197567,DE
3301197568,3301252351,SC
3301252352,3301252607,LT
3301252608,3301252863,SC
3301252864,3301253119,DE
3301253120,3301261823,SC
3301261824,3301262079,CL
3301262080,3301271807,SC
3301271808,3301272063,IL
3301272064,3301273343,SC
3301273344,3301273599,KZ
3301273600,3301279231,SC
3301279232,3301279487,MX
3301279488,3301297663,SC
3301297664,3301297919,VN
3301297920,3301298687,SC
3301298688,3301298943,GE
3301298944,3301317887,SC
3301317888,3301318143,LT
3301318144,3301358335,SC
3301358336,3301358591,TW
3301358592,3301364223,SC
3301364224,3301364479,GE
3301364480,3301364991,SC
3301364992,3301365247,DE
3301365248,3301367295,SC
3301367296,3301367551,DE
3301367552,3301383423,SC
3301383424,3301383679,LT
3301383680,3301383935,SC
3301383936,3301384191,DE
3301384192,3301393151,SC
3301393152,3301393407,CN
3301393408,3301402111,SC
3301402112,3301402367,ID
3301402368,3301404415,SC
3301404416,3301404671,KZ
3301404672,3301429759,SC
3301429760,3301430015,GE
3301430016,3301441535,SC
3301441536,3301445631,ZA
3301445632,3301453823,KE
3301453824,3301457919,ML
3301457920,3301462015,NG
3301462016,3301466111,ML
3301466112,3301470207,ER
3301470208,3301474303,NG
3301474304,3301490687,MA
3301490688,3301494783,CD
3301494784,3301498879,CI
3301498880,3301502975,TZ
3301502976,3301507071,MA
3301507072,3301507327,CI
3301507328,3301507583,ZW
3301507584,3301507839,GH
3301507840,3301508095,EG
3301508096,3301508607,GH
3301508608,3301509119,ZA
3301509120,3301510143,SS
3301510144,3301511167,CI
3301511168,3301513215,MU
3301513216,3301515263,EG
3301515264,3301523455,GH
3301523456,3301531647,CI
3301531648,3301539839,ZA
3301539840,3301548031,KE
3301548032,3301556223,CI
3301556224,3301560319,DJ
3301560320,3301565439,KE
3301565440,3301566463,MU
3301566464,3301568511,ZA
3301568512,3301570559,EG
3301570560,3301572607,CI
3301572608,3301605375,EG
3301605376,3301613567,SD
3301613568,3301629951,KE
3301632000,3301634047,CM
3301634048,3301636095,LS
3301636096,3301637119,ZA
3301637120,3301638143,AO
3301638144,3301703679,TN
3301703680,3301834751,EG
3301834752,3301900287,MA
3301900288,3301904383,NG
3301904384,3301908479,KE
3301908480,3301912575,ZA
3301912576,3301916671,MU
3301933056,3301949439,KE
3301949440,3301965823,SN
3301965824,3302490111,ZA
3302490368,3302490623,US
3302490624,3302491135,ZA
3302491136,3302492159,NG
3302492160,3302494207,MW
3302496256,3302498303,EG
3302498304,3302506495,NA
3302506496,3302514687,MU
3302514688,3302522879,ZA
3302523904,3302525951,ZA
3302525952,3302526975,EG
3302526976,3302529023,NG
3302529024,3302530047,ZA
3302530048,3302531071,TN
3302531328,3302531583,AO
3302531584,3302531839,TZ
3302531840,3302532095,BW
3302532096,3302533119,NA
3302533120,3302533887,ZA
3302533888,3302534143,CI
3302534144,3302535167,ZA
3302535168,3302536191,UG
3302536192,3302537215,GH
3302537216,3302538239,CI
3302538240,3302539263,GH
3302539264,3302540287,ZA
3302541312,3302542335,NG
3302542336,3302542591,CI
3302542592,3302542847,ZA
3302542848,3302543103,EG
3302543104,3302543359,NA
3302543360,3302544383,NG
3302544384,3302544639,CM
3302544640,3302544895,MU
3302544896,3302545151,CI
3302545152,3302545407,ZA
3302545408,3302545919,CD
3302545920,3302546431,TZ
3302546432,3302546943,SL
3302546944,3302547455,KE
3302547456,3302547967,ZW
3302547968,3302548479,CI
3302548480,3302548991,GH
3302548992,3302549503,ZA
3302550016,3302550527,TZ
3302550528,3302551551,ZA
3302551552,3302552063,EG
3302552064,3302552575,KE
3302552576,3302552831,CI
3302552832,3302553087,KE
3302553088,3302553343,EG
3302553344,3302553599,TZ
3302553600,3302554111,AO
3302554112,3302554367,ZA
3302554368,3302554623,NG
3302554624,3302554879,EG
3302554880,3302555135,NG
3302555136,3302555391,CI
3302555392,3302555647,NG
3302555648,3302621183,MA
3302621184,3302752255,EG
3302752256,3302760447,NG
3302760448,3302768639,ZA
3302768640,3302776831,NG
3302776832,3302785023,ZW
3302785024,3302793215,NG
3302793216,3302801407,ZA
3302801408,3302805503,NG
3302809600,3302817791,NG
3302817792,3302883327,EG
3302883328,3302948863,NG
3302948864,3302949119,MU
3302949120,3302949375,AO
3302949376,3302949631,ZM
3302949888,3302950143,CI
3302950144,3302950655,TZ
3302950656,3302950911,EG
3302950912,3302951423,ZA
3302951424,3302951679,SL
3302951680,3302951935,CI
3302951936,3302952191,RW
3302952192,3302952447,AO
3302952704,3302952959,ZA
3302952960,3302953471,EG
3302953472,3302953727,NA
3302953728,3302953983,AO
3302953984,3302954239,SD
3302954240,3302954495,KE
3302954496,3302955007,ZA
3302955008,3302955263,LS
3302955264,3302955519,UG
3302955520,3302955775,CI
3302955776,3302956031,MW
3302956032,3302956287,CD
3302956288,3302956543,ZM
3302956544,3302957055,ZA
3302957056,3302957311,CG
3302957312,3302957567,MZ
3302957568,3302957823,GM
3302957824,3302958079,NA
3302958080,3302958335,BI
3302958336,3302958591,SZ
3302958592,3302958847,DJ
3302958848,3302959103,GA
3302959104,3302959359,BJ
3302959360,3302959615,MG
3302959616,3302959871,TD
3302959872,3302960127,SC
3302960128,3302960383,LR
3302960384,3302960639,MR
3302960640,3302960895,CI
3302960896,3302961151,BF
3302961152,3302977535,ZA
3302977536,3302981631,NG
3302981632,3302985727,ZA
3302985728,3302987775,GM
3302987776,3302989823,SD
3302989824,3302993919,KE
3302993920,3302998015,MA
3302998016,3303010303,ZA
3303010304,3303012351,RW
3303012352,3303013375,ZA
3303013376,3303013631,SN
3303013632,3303014399,KE
3303014400,3304062975,TN
3304062976,3304063231,US
3304063232,3304064511,SC
3304064512,3304064767,LT
3304064768,3304065535,SC
3304065536,3304065791,US
3304065792,3304088575,SC
3304088576,3304089087,US
3304089088,3304109055,SC
3304109056,3304109311,LT
3304109312,3304112639,SC
3304112640,3304112895,MX
3304112896,3304115985,SC
3304115986,3304115986,CA
3304115987,3304125951,SC
3304125952,3304126207,LV
3304126208,3304131327,SC
3304131328,3304131583,DE
3304131584,3304148479,SC
3304148480,3304149247,IT
3304149248,3304156671,SC
3304156672,3304156927,DE
3304156928,3304173055,SC
3304173056,3304173311,DE
3304173312,3304177151,SC
3304177152,3304177663,IT
3304177664,3304222975,SC
3304222976,3304223231,LT
3304223232,3304228863,SC
3304228864,3304229119,DE
3304229120,3304229631,LT
3304229632,3304259583,SC
3304259584,3304259839,HK
3304259840,3304311039,SC
3304311040,3304311551,LT
3304311552,3304374033,SC
3304374034,3304374034,FI
3304374035,3304429353,SC
3304429354,3304429354,SK
3304429355,3304449023,SC
3304449024,3304449279,DE
3304449280,3304452607,SC
3304452608,3304452863,IN
3304452864,3304456191,SC
3304521728,3304532223,SC
3304532224,3304532479,IE
3304532480,3304583423,SC
3304583424,3304583679,IN
3304583680,3304584959,SC
3304584960,3304585215,RU
3304585216,3304587263,SC
3304587264,3304669183,ZA
3304669184,3304685567,TZ
3304685568,3304701951,ZA
3304701952,3304718335,AO
3304718336,3304734719,ZA
3304734720,3304751103,CI
3304751104,3304759295,ZA
3304763392,3304767487,LR
3304767488,3304769535,ZA
3304769536,3304770559,SN
3304770560,3304771583,ZA
3304771584,3304773631,KE
3304773632,3304781823,ZA
3304782848,3304783871,MU
3304783872,3304800255,ZA
3304800256,3304816639,SC
3304816640,3304820735,ZA
3304820736,3304821759,KE
3304821760,3304822783,MU
3304822784,3304823807,BJ
3304823808,3304824831,ML
3304824832,3304841215,ZA
3304841216,3304843263,NG
3304843264,3304845311,ZA
3304845312,3304846335,GQ
3304846336,3304847359,SC
3304847360,3304847615,ZA
3304847616,3304847871,US
3304847872,3304848127,ZA
3304848128,3304848383,HK
3304848384,3304849407,MU
3304849408,3305111551,ZA
