3136986112,3137349631,BR
3137349632,3137350655,AR
3137350656,3137654783,BR
3137654784,3137658879,LT
3137658880,3137667071,BR
3137667072,3137671167,AE
3137671168,3137708031,BR
3137708032,3137712127,HK
3137712128,3137724415,BR
3137724416,3137724671,AT
3137724672,3137724927,KG
3137724928,3137725183,AT
3137725184,3137725439,DK
3137725440,3137725695,ES
3137725696,3137725951,SC
3137725952,3137726207,AZ
3137726208,3137726463,NZ
3137726464,3137726719,DK
3137726720,3137726975,GE
3137726976,3137727231,AM
3137727232,3137727487,AT
3137727488,3137727743,LU
3137727744,3137727999,AM
3137728000,3137728255,SC
3137728256,3137728511,AT
3137728512,3137773567,BR
3137773568,3137774591,US
3137774592,3137781759,LT
3137781760,3137802239,BR
3137802240,3137806335,GB
3137806336,3137814527,US
3137814528,3137818623,DE
3137818624,3137847295,BR
3137847296,3137851391,US
3137851392,3138191359,BR
3138191360,3138192127,PA
3138192128,3138192639,RS
3138192640,3138199551,PA
3138199552,3138203647,US
3138203648,3138207743,BR
3138207744,3138208255,RU
3138208256,3138208767,ES
3138208768,3138209023,RS
3138209024,3138209279,RU
3138209280,3138209535,DE
3138209536,3138209791,RU
3138209792,3138209855,US
3138209856,3138209887,CA
3138209888,3138209919,MX
3138209920,3138209951,BR
3138209952,3138209983,CL
3138209984,3138210015,AR
3138210016,3138210047,CO
3138210048,3138210303,NL
3138210304,3138210815,SC
3138210816,3138211071,MX
3138211072,3138211327,AZ
3138211328,3138211583,SK
3138211584,3138211839,CZ
3138211840,3138212095,CR
3138212096,3138212351,PL
3138212352,3138212607,MX
3138212608,3138212863,US
3138212864,3138213119,TH
3138213120,3138213375,PT
3138213376,3138213631,PL
3138213632,3138213887,CZ
3138213888,3138214143,US
3138214144,3138214399,IT
3138214400,3138214655,CN
3138214656,3138214911,GR
3138214912,3138215423,PL
3138215424,3138215679,CZ
3138215680,3138215935,US
3138215936,3138216191,TH
3138216192,3138216447,IT
3138216448,3138216703,EE
3138216704,3138216959,PT
3138216960,3138217215,FR
3138217216,3138217471,PL
3138217472,3138217727,US
3138217728,3138217983,BE
3138217984,3138218239,AZ
3138218240,3138218495,CN
3138218496,3138218751,KZ
3138218752,3138219007,CH
3138219008,3138219263,PK
3138219264,3138219519,BE
3138219520,3138219775,MX
3138219776,3138220031,CR
3138220032,3138220287,BE
3138220288,3138220543,LV
3138220544,3138220799,GE
3138220800,3138221055,TH
3138221056,3138221311,BE
3138221312,3138221567,MX
3138221568,3138221823,BY
3138221824,3138222079,AM
3138222080,3138222335,KH
3138222336,3138222591,CZ
3138222592,3138222847,MX
3138222848,3138223103,SK
3138223104,3138223359,CZ
3138223360,3138223615,MX
3138223616,3138223871,AM
3138223872,3138224127,EE
3138224128,3138228223,PA
3138228224,3138236415,BR
3138236416,3138248703,PA
3138248704,3138252799,BR
3138252800,3138256895,PA
3138256896,3138265087,HK
3138265088,3138269183,BR
3138269184,3138273279,PA
3138273280,3138277375,BR
3138277376,3138289663,PA
3138289664,3138306047,AE
3138306048,3138314239,BR
3138314240,3138322431,PA
3138322432,3138323455,IT
3138323456,3138323711,CR
3138323712,3138323967,TH
3138323968,3138324223,AM
3138324224,3138324479,AZ
3138324480,3138324735,KH
3138324736,3138324991,LV
3138324992,3138325247,PL
3138325248,3138325503,US
3138325504,3138325759,EE
3138325760,3138326015,GR
3138326016,3138326271,PL
3138326272,3138326527,CZ
3138326528,3138326783,US
3138326784,3138327039,KZ
3138327040,3138327295,CN
3138327296,3138327551,FR
3138327552,3138327807,PL
3138327808,3138328063,MX
3138328064,3138328319,CZ
3138328320,3138328575,US
3138328576,3138328831,TH
3138328832,3138329087,IT
3138329088,3138329343,CN
3138329344,3138329599,PT
3138329600,3138329855,BE
3138329856,3138330111,PL
3138330112,3138330367,GB
3138330368,3138330623,PL
3138330624,3138330879,MX
3138330880,3138331135,BE
3138331136,3138331391,US
3138331392,3138331647,CZ
3138331648,3138331903,MX
3138331904,3138332159,PL
3138332160,3138332415,CR
3138332416,3138332671,PL
3138332672,3138332927,FR
3138332928,3138333183,SK
3138333184,3138333439,AM
3138333440,3138333695,CH
3138333696,3138333951,PK
3138333952,3138334207,BE
3138334208,3138334463,MX
3138334464,3138334719,GB
3138334720,3138334975,BE
3138334976,3138335231,BY
3138335232,3138335487,EE
3138335488,3138335743,TH
3138335744,3138335999,BE
3138336000,3138336255,MX
3138336256,3138336511,FR
3138336512,3138336767,MD
3138336768,3138337023,KZ
3138337024,3138337279,PL
3138337280,3138337535,AZ
3138337536,3138337791,GE
3138337792,3138338047,MX
3138338048,3138338303,CZ
3138338304,3138338559,PL
3138338560,3138338815,LV
3138338816,3138342911,BR
3138342912,3138367487,PA
3138367488,3138371583,BR
3138371584,3138387967,AE
3138387968,3139538943,BR
3139538944,3139543039,ES
3139543040,3139964927,BR
3139964928,3139977215,PA
3139977216,3139981311,BR
3139981312,3139985407,PA
3139985408,3139993599,HK
3139993600,3140009983,US
3140009984,3140018175,BR
3140018176,3140026367,PA
3140026368,3140042751,GB
3140042752,3140046847,BR
3140046848,3140059135,LT
3140059136,3140091903,US
3140091904,3140141055,SG
3140141056,3140157439,US
3140157440,3140552703,BR
3140552704,3140552959,EC
3140552960,3140553215,CL
3140553216,3140553471,AR
3140553472,3140598783,BR
3140598784,3140599807,HN
3140599808,3140614143,BR
3140614144,3140616191,CR
3140616192,3140755455,BR
3140755456,3140759551,US
3140759552,3140775935,BR
3140775936,3140780031,MY
3140780032,3140796415,BR
3140796416,3140796927,US
3140796928,3140797183,RU
3140797184,3140797439,US
3140797440,3140797695,DE
3140797696,3140797951,US
3140797952,3140798207,RU
3140798208,3140798719,US
3140798720,3140798975,DE
3140798976,3140799231,FR
3140799232,3140799487,US
3140799488,3140799743,RU
3140799744,3140800511,US
3140800512,3140804607,BR
3140804608,3140812799,US
3140812800,3140833279,BR
3140833280,3140837375,HK
3140837376,3140845567,LT
3140845568,3140849663,MY
3140849664,3140853759,BR
3140853760,3140861951,US
3140861952,3140866047,HK
3140866048,3140878335,BR
3140878336,3140882431,US
3140882432,3140890623,BR
3140890624,3140894719,HK
3140894720,3140935679,BR
3140935680,3140943871,US
3140943872,3140960255,AE
3140960256,3140968447,US
3140968448,3140972543,BR
3140972544,3140976639,HK
3140976640,3140988927,US
3140988928,3141001215,BR
3141001216,3141005311,FR
3141005312,3141360639,BR
3141360640,3141361663,EC
3141361664,3141426175,BR
3141426176,3141427199,AR
3141427200,3141429247,BR
3141429248,3141430271,MX
3141430272,3141430783,BR
3141430784,3141431295,AR
3141431296,3141433343,BR
3141433344,3141434367,MX
3141434368,3141508095,BR
3141508096,3141509119,DO
3141509120,3142168575,BR
3142168576,3142169599,CO
3142169600,3142385663,BR
3142385664,3142393855,US
3142393856,3142402047,BR
3142402048,3142410239,DE
3142410240,3142412287,GB
3142412288,3142413311,NL
3142413312,3142414335,LT
3142414336,3142418431,ID
3142418432,3142426623,MY
3142426624,3142430719,FR
3142430720,3142432767,GB
3142432768,3142434815,IN
3142434816,3142443007,US
3142443008,3142451199,BR
3142451200,3142492159,US
3142492160,3142496255,BR
3142496256,3142500351,LT
3142500352,3142553599,US
3142553600,3142557695,BR
3142557696,3142565887,GB
3142565888,3142582271,TW
3142582272,3143017471,BR
3143017472,3143018495,PE
3143018496,3143025407,BR
3143025408,3143025663,CL
3143025664,3143047679,BR
3143047680,3143048191,MX
3143048192,3144073215,BR
3144073216,3144073727,CL
3144073728,3144074239,CO
3144074240,3144074751,AR
3144074752,3144075263,BR
3144075264,3144076287,BO
3144076288,3144077311,MX
3144077312,3144078335,PE
3144078336,3144079359,BR
3144079360,3144080383,AR
3144080384,3144081407,BR
3144081408,3144083455,MX
3144083456,3144084479,AR
3144084480,3144085503,MX
3144085504,3144086527,AR
3144086528,3144094719,BR
3144094720,3144095743,CL
3144095744,3144097791,MX
3144097792,3145247743,BR
3145247744,3145248767,MX
3145248768,3145465855,BR
3145465856,3145474047,DE
3145474048,3145482239,FR
3145482240,3145490431,US
3145490432,3145494527,IN
3145494528,3145496575,GB
3145496576,3145497087,BR
3145497088,3145497599,LT
3145497600,3145498623,BR
3145498624,3145500671,LT
3145500672,3145502719,ID
3145502720,3145506815,US
3145506816,3145515007,DE
3145515008,3145519103,IN
3145519104,3145521151,GB
3145521152,3145523199,FR
3145523200,3145531391,US
3145531392,3145596927,BR
3145596928,3145605119,LT
3145605120,3145605631,US
3145605632,3145605887,DE
3145605888,3145606143,US
3145606144,3145606399,DE
3145606400,3145606655,US
3145606656,3145606911,RU
3145606912,3145607679,US
3145607680,3145607935,FR
3145607936,3145608191,US
3145608192,3145608447,RU
3145608448,3145608703,US
3145608704,3145608959,RU
3145608960,3145609215,US
3145609216,3145613311,BR
3145613312,3145617407,HK
3145617408,3145625599,BR
3145625600,3145629695,LT
3145629696,3145662463,US
3145662464,3145678847,BR
3145678848,3145687039,DE
3145687040,3145695231,MY
3145695232,3145711615,IN
3145711616,3145719807,MY
3145719808,3145723903,FR
3145723904,3145725951,LT
3145725952,3145727999,US
3145728000,3149135871,MX
3149135872,3149398015,BR
3149398016,3149881343,MX
3149881344,3149889535,BR
3149889536,3153791999,MX
3153792000,3153792511,CL
3153792512,3153793023,MX
3153793024,3153793535,CO
3153793536,3153829887,MX
3153829888,3153838079,EC
3153838080,3154051071,MX
3154051072,3154116607,BR
